"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CSMD2-AS1",1.73812259601461,2.47452298706217,0.948615470713826,2.60856275641395,0.00909233379642124,0.0273296949854819
"KLRF2",5.79535007478847,-1.84498274925987,0.707651693934367,-2.60719046541418,0.00912885656191841,0.0274232577617724
"C1QL2",10.1266183820316,1.58920511445528,0.609738984765577,2.60636953542715,0.00915076771220884,0.0274858303555225
"H4C10P",2.94360347457243,-1.7549389095739,0.673389201685738,-2.60612867741366,0.00915720526884121,0.0274986665133322
"C1orf105",12.7235100883479,-2.16939822735623,0.832603230945021,-2.60556066410398,0.00917240291187301,0.0275255291091309
"AGTR1",6.11199906160373,-1.72273650428867,0.661463182687241,-2.60443294408305,0.00920264268267972,0.0276007763762853
"COL4A2-AS2",3.50693543765745,1.56053223622893,0.599332972429466,2.60378171737012,0.00922014580160719,0.0276419470805763
"LINC01554",5.82679431819683,1.53117353885391,0.588417120548081,2.60219066608343,0.0092630337542663,0.0277476119555544
"RNU6-701P",1.67251673507527,-2.68996973484551,1.03384393203998,-2.6019108411631,0.0092705950209509,0.02776698902327
"GK-IT1",2.4359498863148,-1.94745737630414,0.74855136920428,-2.60163491301113,0.00927805638410973,0.0277762427783914
"XNDC1N-ZNF705EP-ALG1L9P",2.25850793370168,-2.02902149054848,0.780150892844052,-2.60080647110669,0.0093004904584933,0.0278237392009592
"SLC39A12",6.31543560230729,-2.82672512233524,1.08707504560351,-2.60030357036292,0.00931413252742732,0.0278612716633755
"ESM1",69.8859985051948,-1.62539919670761,0.625162226933359,-2.59996386007,0.00932335786867903,0.0278804057307249
"HSP90AB2P",10.031109475785,-1.58259395045564,0.60926448758851,-2.59754832703216,0.0093891907013459,0.0280362933244043
"PKMP1",2.9291669858,1.80421651906914,0.694810575155475,2.59670273248996,0.00941233430147571,0.0280954972912501
"BSNDP2",1.33123554409283,2.71541233606697,1.0479943723313,2.59105621915359,0.00956818592362261,0.0284961558426087
"RNA5-8SN1",1.15525776312115,-3.25676289976369,1.25764286090904,-2.58957689896929,0.00960939576747234,0.0285963915731314
"LINC02365",2.64154646029751,2.13008995303048,0.823726691338362,2.58591833362785,0.00971199385862713,0.028834183635882
"ZNF833P",1.87815334399089,2.24750229117667,0.869245774140716,2.58557747191629,0.00972160227503575,0.0288559682571547
"GATA5",6.62909455318457,-1.62549943859239,0.629050564594554,-2.58405210976973,0.0097647039811206,0.0289636072567926
"NR5A2",51.327324062207,-1.55751832850236,0.60438450741401,-2.57703218629237,0.0099652670940213,0.0294416761133989
"GALNT5",56.5964352897026,-1.65385344414334,0.642323203302106,-2.57479947110907,0.0100298217558035,0.029604865284784
"TRPV4",13.5311981218555,-1.50623646571448,0.585688666921665,-2.57173572032927,0.010119010333247,0.0298127395787843
"CDC20B",732.967626747113,-1.59393423045818,0.619837029023234,-2.57153760718356,0.0101248018221064,0.0298228689739237
"PYCARD",4.4073949587635,1.82458435868409,0.709741707798835,2.57077235089196,0.0101472004705694,0.029876823113099
"ACP3",3.47183716330184,-2.96043463643323,1.15204596579036,-2.56971919900976,0.0101780978067967,0.029959019882086
"ISM1",13.417590330877,-1.93118006399792,0.754210037237097,-2.56053349683919,0.010451158780262,0.0306279692391119
"MIR4644",1.63560698380418,-2.64595152516048,1.03451289539584,-2.5576786301422,0.010537342305735,0.0308378647349089
"PTPRC",27.7421424666997,-2.11782586746864,0.82866819716605,-2.55569825741033,0.0105974971519035,0.0309857981426307
"H2BW1",1.74397330321127,-3.51530346856577,1.37595642135117,-2.55480727006877,0.0106246608297424,0.0310504979676946
"SNORD72",3.5093031096122,-1.79069700156236,0.702689666338133,-2.54834685543913,0.0108234797089721,0.0315655298384155
"RN7SKP219",1.49540813989986,2.53032803068695,0.993966058691768,2.54568856608374,0.0109062441695337,0.031763842462128
"LINC01043",3.13600210063272,2.1088157101142,0.828837496133597,2.54430539152911,0.010949530669662,0.0318716495749389
"RPL31P2",1.28497094498849,2.64924720817519,1.04351919329789,2.53876232003231,0.0111245370643821,0.0323070489034631
"ECEL1P2",1.05769301079146,-3.52111358656843,1.38724751882411,-2.53820139433594,0.011142384361902,0.0323514859103596
"MYO5BP2",1.40354948082801,3.9448740768497,1.55604143518862,2.53519860566664,0.0112383589967788,0.0325862743349857
"ACTBP8",1.11331976187106,3.22039129602817,1.27089394375476,2.53395754370642,0.0112782395452775,0.0326861876843063
"OR5BA1P",3.20508554704752,3.03522184457742,1.20118770032625,2.52685058609328,0.0115090454645031,0.0332527150335245
"HRH4",14.7106342181754,-1.65621730764388,0.655534430253953,-2.52651459817643,0.011520060061684,0.033276972767406
"CHMP4C",7.95822390909324,-1.78627737065465,0.708936141980385,-2.5196590565474,0.0117468554385014,0.0338321151534536
"FAM136EP",1.46186471994671,2.86080368536806,1.13574687141943,2.51887437012501,0.0117730654268847,0.0338999189620266
"SHE",3.43811567122051,-1.91880209486269,0.763197406552657,-2.51416223166936,0.0119315533681915,0.0342902292546893
"snoZ196",1.18173544300295,2.90520629036003,1.15598975693661,2.51317649912304,0.0119649457268131,0.0343745343320403
"ECM1P1",1.68204867996144,-2.69701902032814,1.07367989374412,-2.51193957905195,0.0120069644282438,0.0344718700835277
"SMPX",22.6894262492789,-6.68614500469543,2.66227337115936,-2.5114419417356,0.0120239062461095,0.0345127121457676
"SLC7A14-AS1",2.8424654902473,2.02889084233209,0.808127934986984,2.51060599998287,0.0120524131713199,0.0345828190511375
"AHCYP3",1.27882709699744,3.81167053489703,1.51894363490189,2.50942197413614,0.0120928928260096,0.034683306430449
"LINC02301",2.80461359119837,-2.20121568435314,0.878268581933457,-2.50631268114737,0.0121997680642107,0.0349446204578933
"TRDN",20.92665130097,-2.46019392605309,0.982986370135697,-2.50277521723263,0.0123223778134405,0.0352499898413753
"MYMK",13.5460175445954,-7.2032481381351,2.87868623312429,-2.50226928355345,0.0123400025867812,0.0352845213479364
"KIF25",2.84581077999232,-2.03551791778649,0.8138833106595,-2.50099478773816,0.0123845001096942,0.0353759341112474
"TBXA2R",0.990010409903281,-3.42789202231892,1.37139864432313,-2.49955914460656,0.0124347940625173,0.0354797189070187
"TIFAB",1.3956785314153,-3.16344370060823,1.26566476078995,-2.49943255008048,0.0124392376328232,0.0354884132465839
"PACRG-AS2",2.60652783233335,1.92538450828705,0.770625014536953,2.49847133426361,0.0124730229871176,0.035560848799036
"PPIAP35",3.84661770124166,1.64905428575095,0.660269777660074,2.49754621754009,0.0125056162246474,0.0356297904409406
"SHOX",9.63435981854813,2.33289536681154,0.934319928552433,2.49689137041737,0.0125287330262762,0.035675655028547
"NEUROG1",49.3292087628822,-1.72199116755402,0.69175612663579,-2.48930381857051,0.0127993535664672,0.0363322653343235
"DEFB109F",2.86720394315611,1.9036438804092,0.767868734595037,2.47912669788953,0.0131704513699404,0.0372111007354824
"LINC02134",4.79873350290615,1.71004514447638,0.691333183131702,2.4735470337616,0.0133779193531051,0.0377092327462081
"PCK1",2.58714678523232,-2.05962580181603,0.833051762997815,-2.47238634296177,0.0134214383449771,0.0377983637078069
"MAPK6P4",2.01397390686475,2.30978095237668,0.935410295458824,2.46927039780305,0.0135388870988922,0.0380532268006244
"LRRC2",10.0189557270169,-1.7184510465904,0.69694655583309,-2.46568554246783,0.0136751329530546,0.0383725106402704
"UICLM",3.26531232553443,-1.80596870738281,0.733105497111528,-2.46344995979217,0.0137607102291822,0.0385785647837216
"MTCO1P11",3.33407653117374,1.77860580758055,0.722217116751843,2.46270237346325,0.0137894328918978,0.0386505622052158
"ARHGAP36",12.0523735210325,1.58645135150195,0.645163529104654,2.4589910618531,0.0139328086541398,0.0389493344116497
"MICE",4.80016524295543,-1.90684376577504,0.77628055196312,-2.45638482241099,0.0140342781985049,0.039181274979326
"RNU6-1156P",3.62502700587087,-1.8671804560767,0.761319729142159,-2.45255755841321,0.0141844684400743,0.0395310978107302
"LPAR3",14.3552197196725,-1.55013562788972,0.632302507153444,-2.45157279996921,0.0142233411867298,0.0396263969436034
"AHCYP7",5.62521577223588,1.54793803951447,0.631431027803441,2.45147604624258,0.0142271655481333,0.0396283631346186
"RNU1-49P",1.19403671021836,2.95252117222798,1.20564601383571,2.44891215028751,0.014328839149551,0.0398809679275752
"MRPS21P3",1.61599325112291,-3.00388560851227,1.22674810575563,-2.44865722181978,0.0143389835150555,0.0399048321344306
"GAPDHP40",1.05988103154258,2.74920676268253,1.12307846274285,2.44792047384493,0.0143683365366665,0.0399690132161606
"FAM169B",4.71034528931925,-1.71548647690128,0.701049155112627,-2.44702737945056,0.0144039896610125,0.040063805761735
"H2AZP3",1.26669275287602,-2.62413196781088,1.0745478158054,-2.44208022129199,0.0146029012921381,0.0405239280889274
"GZMK",2.31010502195478,-3.931946520983,1.61020322069816,-2.441894582274,0.014610412238292,0.0405403446472271
"RNU7-59P",1.55047816021737,2.57499769799442,1.05464331591122,2.44158158416772,0.0146230838396286,0.0405666469490581
"PSMB3P2",1.59829611261214,-2.60776609919451,1.06815713674199,-2.44136935427733,0.0146316813915206,0.0405860675490182
"EML4-AS1",0.998722398580084,-3.44993142029044,1.41616676715754,-2.43610533751966,0.0148463604356699,0.0410650200383232
"TBX18",11.2290699378993,-4.04106110266947,1.6593687458402,-2.43530023859966,0.014879437823326,0.0411386023544395
"RN7SL219P",3.0200951483286,1.92560120283783,0.792541870708275,2.42965233006171,0.0151133124833573,0.0416583214156227
"MIR6069",1.78137548174435,-2.43815972637167,1.00439734317203,-2.42748524072318,0.0152039054573776,0.0418626276591327
"ADGRF2",2.31481081688887,3.96184638559298,1.6331349340624,2.42591490939327,0.0152698500205255,0.0420236561105315
"SLX1B-SULT1A4",3.34681341754462,1.58555777507525,0.654253663854787,2.42346029173658,0.015373433844617,0.042279022587068
"ACSM4",6.20043046250563,1.53354977991987,0.632851509303221,2.4232379276591,0.0153828479979526,0.0422957588466913
"CPLX4",2.6846623232575,-3.45331648950569,1.42795284550602,-2.41836871600753,0.0155902702149795,0.0427827585836831
"AHCYP4",1.93661354474292,-2.93688702277989,1.21495025684105,-2.41728993120755,0.015636556702149,0.0428912522426783
"LINC00922",4.54903491947989,1.90268516572708,0.787819993311358,2.41512678261658,0.0157297334588445,0.0430631742026365
"PKD2L2-DT",5.19575889891141,-2.28058118343782,0.944502809082102,-2.41458380166615,0.0157531986924094,0.0431134817541343
"GSTA1",2.72033789131452,2.90772466638032,1.20510219143644,2.41284489153108,0.0158285540193639,0.0432731144414926
"PLGLA",1.00671809874931,3.06230793709867,1.26935894974729,2.41248382713836,0.0158442403603647,0.0433066814926122
"RBM17P2",2.30195703294655,-2.55344182942897,1.05864418623501,-2.41199249250127,0.0158656082148013,0.043351098502415
"OR13C5",2.29807406173293,2.59480087183149,1.07584863572634,2.41186425828356,0.0158711892139782,0.0433570249042291
"ANKRD7",6.86411271035639,-1.71116044391808,0.710488119964771,-2.40842935417826,0.0160213267055775,0.0437154817366918
"MFAP5",2.75437309901852,-1.98905546259225,0.826237022896473,-2.40736666050061,0.0160680285955931,0.0438146865588415
"GJA5",10.1055273915179,-3.12195581646537,1.29715545293196,-2.40677076090519,0.0160942687544508,0.0438580040880991
"LINC02733",3.05978253157098,1.57899638207374,0.656720728403026,2.40436507297926,0.0162005854657301,0.0440815502169233
"GCAWKR",1.85914857946978,-3.59909301051289,1.49719629929034,-2.40388852965963,0.0162217188606143,0.0441296042735659
"DRAXINP1",4.80255211827377,1.97962045458462,0.823882471683955,2.40279472208994,0.0162703178857391,0.044238136166489
"CDC37P1",4.42358297632709,1.77142407353728,0.737693468355648,2.40130101393722,0.0163368915528771,0.0443811610822895
"LINC00838",15.1082028799397,-7.12105051782931,2.96571508513613,-2.40112428652344,0.0163447839986293,0.0443978559791754
"RPSAP13",2.98463445358682,-2.14802862486939,0.894736778425052,-2.40073804571936,0.0163620447370076,0.0444399919788727
"HSPD1P10",2.40102575406633,1.811363928578,0.755470091771533,2.39766464391787,0.0164999638366179,0.0447619642339674
"SH2D1A",1.79264863685594,2.43812288186453,1.01749316072808,2.3962056709255,0.0165657920177337,0.0449117813461366
"PRLHR",2.42039577292189,2.22252133449672,0.929629113555397,2.39076132845778,0.0168134788376087,0.0455007721413043
"RNU2-28P",2.9369780806876,2.3251607970238,0.972674375082927,2.3904822174693,0.0168262639569459,0.0455305230197852
"FKTN-AS1",2.63890961401168,-2.07804024043473,0.869464089074553,-2.39002423049648,0.0168472612639425,0.0455776344221667
"SLIT1-AS1",3.73814129163541,2.05845931327386,0.862821492322789,2.38573022530108,0.0170452496990267,0.0460055199501979
"HSPA8P9",1.33362866205558,3.49535760941411,1.46754831062734,2.38176664039082,0.0172298120942551,0.0464641812991723
"DDHD1-DT",1.90756436831372,2.31899512015345,0.97418761754115,2.38043994647211,0.0172919793169149,0.0465972179366001
"FRMD1",1.96484167172711,-2.6000335111542,1.09336622396839,-2.37800789356501,0.0174064532985588,0.0468510489440345
"ENDOU",6.51583443733225,-1.88543017055785,0.792930001960353,-2.37780152837769,0.0174161971903106,0.0468723112776188
"ASNSP1",12.0713667927033,7.05071121557392,2.96603854119273,2.37714753792061,0.0174471080915346,0.0469405891423099
"TEX54",3.04016833740456,-1.67104395825928,0.703559066767874,-2.37512959066252,0.0175427899067864,0.0471481030764667
"SNX20",1.46369901960555,-2.86548536944769,1.20673127116195,-2.374584497747,0.0175687144978954,0.0472041173733836
"TRIM31",2.03057345077312,2.48054872532614,1.04641496494551,2.37052107282822,0.0177630313228982,0.0476342384763253
"LINC02621",5.48540950153528,-2.39708069600984,1.011345386551,-2.37018997454927,0.0177789474242532,0.0476601793345075
"LINC01320",4.96606163518749,-1.98976612162673,0.840212667726986,-2.36816962901739,0.0178763377417941,0.0478623311599195
"NPFFR2",1.78281040932064,3.20561448654707,1.35362126059247,2.36817681568032,0.0178759904835724,0.0478623311599195
"RPL21P110",2.61951704522898,1.79622139002619,0.759637517121652,2.36457698512873,0.0180506753116737,0.048263004983785
"LINC00964",1.35541502276433,2.38659344388062,1.01097471552975,2.36068559106351,0.0182411884158635,0.0487108923401024
"TTLL8",1.22713521639197,-3.3480679931523,1.41967926015013,-2.35832704409463,0.0183575119843925,0.0489443778400494
"NAIPP1",2.76558049813098,-1.51571484416741,0.642740348787603,-2.35820708475281,0.0183634456949504,0.0489550622984861
"LINC02562",0.908244209130515,3.31329549244932,1.40675935975276,2.35526813415453,0.018509344324693,0.0492923060534158
"RPL22P12",4.76664274371124,1.67645045566651,0.713147151998803,2.35077774757674,0.0187342200805011,0.0497868314468112
"CYP26C1",5.26311650614818,2.08062931868954,0.885368017365006,2.35001635238848,0.018772586329266,0.0498575095591981
